datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-03-13 18:00:00,1096.0,535.0,1960.0,0.0
2018-03-13 18:15:00,1096.0,607.0,1660.0,0.0
2018-03-13 18:30:00,1096.0,694.0,1660.0,0.0
2018-03-13 18:45:00,1096.0,779.0,1680.0,0.0
2018-03-13 19:00:00,960.0,1059.0,1708.0,0.0
2018-03-13 19:15:00,960.0,1113.0,1656.0,0.0
2018-03-13 19:30:00,960.0,1165.0,1668.0,0.0
2018-03-13 19:45:00,840.0,1202.0,1680.0,0.0
2018-03-13 20:00:00,824.0,1253.0,1580.0,0.0
2018-03-13 20:15:00,824.0,1264.0,1588.0,0.0
2018-03-13 20:30:00,824.0,1290.0,1596.0,0.0
2018-03-13 20:45:00,824.0,1345.0,1616.0,0.0
2018-03-13 21:00:00,828.0,4915.0,1636.0,0.0
2018-03-13 21:15:00,828.0,4008.0,2616.0,0.0
2018-03-13 21:30:00,828.0,4568.0,2388.0,0.0
2018-03-13 21:45:00,828.0,4246.0,2552.0,0.0
2018-03-13 22:00:00,712.0,3009.0,2392.0,0.0
2018-03-13 22:15:00,712.0,2425.0,1556.0,0.0
2018-03-13 22:30:00,648.0,2385.0,1392.0,0.0
2018-03-13 22:45:00,648.0,2345.0,1320.0,0.0
2018-03-13 23:00:00,612.0,2334.0,1308.0,0.0
2018-03-13 23:15:00,644.0,2309.0,1264.0,0.0
2018-03-13 23:30:00,612.0,2299.0,1284.0,0.0
2018-03-13 23:45:00,612.0,2304.0,1252.0,0.0
2018-03-14 00:00:00,592.0,2323.0,1252.0,0.0
2018-03-14 00:15:00,592.0,2289.0,1240.0,0.0
2018-03-14 00:30:00,592.0,2270.0,1228.0,0.0
2018-03-14 00:45:00,592.0,2279.0,1228.0,0.0
2018-03-14 01:00:00,580.0,2303.0,1232.0,0.0
2018-03-14 01:15:00,580.0,2801.0,1648.0,0.0
2018-03-14 01:30:00,580.0,2766.0,1780.0,0.0
2018-03-14 01:45:00,580.0,2746.0,1792.0,0.0
2018-03-14 02:00:00,572.0,0.0,1792.0,0.0
2018-03-14 02:15:00,572.0,1250.0,1024.0,0.0
2018-03-14 02:30:00,572.0,778.0,1212.0,0.0
2018-03-14 02:45:00,572.0,183.0,800.0,0.0
2018-03-14 03:00:00,568.0,421.0,632.0,0.0
2018-03-14 03:15:00,568.0,531.0,692.0,0.0
2018-03-14 03:30:00,568.0,612.0,724.0,0.0
2018-03-14 03:45:00,568.0,679.0,748.0,0.0
2018-03-14 04:00:00,568.0,704.0,768.0,0.0
2018-03-14 04:15:00,568.0,782.0,776.0,0.0
2018-03-14 04:30:00,568.0,846.0,796.0,0.0
2018-03-14 04:45:00,568.0,910.0,816.0,0.0
2018-03-14 05:00:00,568.0,959.0,836.0,0.0
2018-03-14 05:15:00,568.0,1015.0,856.0,0.0
2018-03-14 05:30:00,568.0,1071.0,872.0,0.0
2018-03-14 05:45:00,568.0,1182.0,888.0,0.0
2018-03-14 06:00:00,612.0,1225.0,920.0,0.0
2018-03-14 06:15:00,612.0,1926.0,1396.0,0.0
2018-03-14 06:30:00,612.0,1989.0,1596.0,0.0
2018-03-14 06:45:00,648.0,2010.0,1620.0,0.0
2018-03-14 07:00:00,1432.0,1976.0,1660.0,0.0
2018-03-14 07:15:00,1916.0,1972.0,2420.0,0.0
2018-03-14 07:30:00,1852.0,2011.0,2872.0,0.0
2018-03-14 07:45:00,1916.0,1934.0,2792.0,0.0
2018-03-14 08:00:00,1928.0,1899.0,2832.0,0.0
2018-03-14 08:15:00,1928.0,1925.0,2840.0,0.0
2018-03-14 08:30:00,1928.0,1905.0,2836.0,0.0
2018-03-14 08:45:00,1928.0,1852.0,2812.0,0.0
2018-03-14 09:00:00,1992.0,1812.0,2792.0,0.0
2018-03-14 09:15:00,1992.0,1661.0,2844.0,0.0
2018-03-14 09:30:00,944.0,1790.0,2804.0,0.0
2018-03-14 09:45:00,784.0,1804.0,1792.0,0.0
2018-03-14 10:00:00,784.0,1717.0,1636.0,0.0
2018-03-14 10:15:00,784.0,1645.0,1600.0,0.0
2018-03-14 10:30:00,784.0,1845.0,1592.0,0.0
2018-03-14 10:45:00,784.0,1636.0,1588.0,0.0
2018-03-14 11:00:00,792.0,5361.0,1496.0,0.0
2018-03-14 11:15:00,792.0,3270.0,3852.0,0.0
2018-03-14 11:30:00,720.0,2855.0,4336.0,0.0
2018-03-14 11:45:00,720.0,3392.0,1720.0,0.0
2018-03-14 12:00:00,728.0,3186.0,1836.0,0.0
2018-03-14 12:15:00,728.0,3078.0,1792.0,0.0
2018-03-14 12:30:00,728.0,2950.0,1780.0,0.0
2018-03-14 12:45:00,728.0,2857.0,1760.0,0.0
2018-03-14 13:00:00,728.0,0.0,1748.0,0.0
2018-03-14 13:15:00,1528.0,165.0,1132.0,0.0
2018-03-14 13:30:00,1208.0,514.0,1976.0,0.0
2018-03-14 13:45:00,804.0,55.0,1732.0,0.0
2018-03-14 14:00:00,724.0,387.0,1240.0,0.0
2018-03-14 14:15:00,724.0,333.0,1232.0,0.0
2018-03-14 14:30:00,724.0,372.0,1228.0,0.0
2018-03-14 14:45:00,724.0,299.0,1236.0,0.0
2018-03-14 15:00:00,688.0,714.0,1228.0,0.0
2018-03-14 15:15:00,688.0,658.0,1284.0,0.0
2018-03-14 15:30:00,688.0,603.0,1280.0,0.0
2018-03-14 15:45:00,688.0,981.0,1276.0,0.0
2018-03-14 16:00:00,668.0,604.0,1324.0,0.0
2018-03-14 16:15:00,668.0,677.0,1196.0,0.0
2018-03-14 16:30:00,760.0,599.0,1212.0,0.0
2018-03-14 16:45:00,760.0,541.0,1280.0,0.0
2018-03-14 17:00:00,704.0,687.0,1268.0,0.0
2018-03-14 17:15:00,816.0,717.0,1244.0,0.0
2018-03-14 17:30:00,816.0,564.0,1332.0,0.0
2018-03-14 17:45:00,920.0,468.0,1288.0,0.0
2018-03-14 18:00:00,852.0,464.0,1384.0,0.0
2018-03-14 18:15:00,852.0,617.0,1324.0,0.0
2018-03-14 18:30:00,852.0,540.0,1356.0,0.0
2018-03-14 18:45:00,852.0,672.0,1340.0,0.0
2018-03-14 19:00:00,840.0,818.0,1384.0,0.0
2018-03-14 19:15:00,840.0,872.0,1420.0,0.0
2018-03-14 19:30:00,840.0,908.0,1448.0,0.0
2018-03-14 19:45:00,960.0,976.0,1472.0,0.0
2018-03-14 20:00:00,940.0,1041.0,1608.0,0.0
2018-03-14 20:15:00,940.0,1025.0,1592.0,0.0
2018-03-14 20:30:00,940.0,1119.0,1596.0,0.0
2018-03-14 20:45:00,1040.0,1088.0,1620.0,0.0
2018-03-14 21:00:00,2092.0,3986.0,1720.0,0.0
2018-03-14 21:15:00,4684.0,2386.0,3528.0,0.0
2018-03-14 21:30:00,4684.0,2535.0,5692.0,0.0
2018-03-14 21:45:00,4684.0,2401.0,5732.0,0.0
2018-03-14 22:00:00,4568.0,2004.0,5712.0,0.0
2018-03-14 22:15:00,4308.0,1918.0,5496.0,0.0
2018-03-14 22:30:00,712.0,2546.0,5224.0,0.0
2018-03-14 22:45:00,712.0,2617.0,1812.0,0.0
2018-03-14 23:00:00,644.0,2644.0,1836.0,0.0
2018-03-14 23:15:00,644.0,2606.0,1760.0,0.0
2018-03-14 23:30:00,644.0,2626.0,1752.0,0.0
2018-03-14 23:45:00,644.0,2602.0,1768.0,0.0
2018-03-15 00:00:00,612.0,2621.0,1772.0,0.0
2018-03-15 00:15:00,612.0,2606.0,1760.0,0.0
2018-03-15 00:30:00,592.0,2591.0,1760.0,0.0
2018-03-15 00:45:00,592.0,2604.0,1744.0,0.0
2018-03-15 01:00:00,580.0,2576.0,1756.0,0.0
2018-03-15 01:15:00,580.0,2580.0,1740.0,0.0
2018-03-15 01:30:00,580.0,2570.0,1756.0,0.0
2018-03-15 01:45:00,580.0,2560.0,1768.0,0.0
2018-03-15 02:00:00,572.0,0.0,1780.0,0.0
2018-03-15 02:15:00,572.0,1059.0,1036.0,0.0
2018-03-15 02:30:00,572.0,1014.0,1352.0,0.0
2018-03-15 02:45:00,572.0,915.0,1344.0,0.0
2018-03-15 03:00:00,568.0,857.0,1180.0,0.0
2018-03-15 03:15:00,568.0,427.0,828.0,0.0
2018-03-15 03:30:00,568.0,518.0,700.0,0.0
2018-03-15 03:45:00,568.0,583.0,728.0,0.0
2018-03-15 04:00:00,568.0,660.0,752.0,0.0
2018-03-15 04:15:00,568.0,724.0,768.0,0.0
2018-03-15 04:30:00,568.0,854.0,792.0,0.0
2018-03-15 04:45:00,568.0,852.0,828.0,0.0
2018-03-15 05:00:00,568.0,915.0,828.0,0.0
2018-03-15 05:15:00,568.0,974.0,848.0,0.0
2018-03-15 05:30:00,584.0,1020.0,864.0,0.0
2018-03-15 05:45:00,584.0,1080.0,892.0,0.0
2018-03-15 06:00:00,648.0,1168.0,908.0,0.0
2018-03-15 06:15:00,648.0,1912.0,1448.0,0.0
2018-03-15 06:30:00,612.0,2015.0,1644.0,0.0
2018-03-15 06:45:00,612.0,2109.0,1612.0,0.0
2018-03-15 07:00:00,644.0,2134.0,1624.0,0.0
2018-03-15 07:15:00,644.0,2197.0,1644.0,0.0
2018-03-15 07:30:00,1432.0,2099.0,1648.0,0.0
2018-03-15 07:45:00,1916.0,1926.0,2388.0,0.0
2018-03-15 08:00:00,1928.0,1884.0,2824.0,0.0
2018-03-15 08:15:00,1928.0,1805.0,2832.0,0.0
2018-03-15 08:30:00,1928.0,1694.0,2820.0,0.0
2018-03-15 08:45:00,1928.0,1598.0,2804.0,0.0
2018-03-15 09:00:00,1924.0,1515.0,2784.0,0.0
2018-03-15 09:15:00,1924.0,1402.0,2768.0,0.0
2018-03-15 09:30:00,1924.0,1303.0,2748.0,0.0
2018-03-15 09:45:00,1924.0,1234.0,2732.0,0.0
2018-03-15 10:00:00,1920.0,425.0,2272.0,0.0
2018-03-15 10:15:00,1920.0,284.0,2032.0,0.0
2018-03-15 10:30:00,792.0,524.0,2000.0,0.0
2018-03-15 10:45:00,712.0,430.0,928.0,0.0
2018-03-15 11:00:00,720.0,3443.0,820.0,0.0
2018-03-15 11:15:00,720.0,2537.0,1580.0,0.0
2018-03-15 11:30:00,720.0,2690.0,1356.0,0.0
2018-03-15 11:45:00,720.0,3021.0,1828.0,0.0
2018-03-15 12:00:00,728.0,2868.0,1912.0,0.0
2018-03-15 12:15:00,728.0,2666.0,1836.0,0.0
2018-03-15 12:30:00,728.0,2054.0,1388.0,0.0
2018-03-15 12:45:00,728.0,1979.0,1240.0,0.0
2018-03-15 13:00:00,728.0,0.0,1216.0,0.0
2018-03-15 13:15:00,728.0,0.0,732.0,0.0
2018-03-15 13:30:00,728.0,0.0,732.0,0.0
2018-03-15 13:45:00,728.0,0.0,732.0,0.0
2018-03-15 14:00:00,724.0,0.0,732.0,0.0
2018-03-15 14:15:00,724.0,0.0,724.0,0.0
2018-03-15 14:30:00,724.0,0.0,724.0,0.0
2018-03-15 14:45:00,724.0,0.0,1160.0,0.0
2018-03-15 15:00:00,768.0,1012.0,1160.0,0.0
2018-03-15 15:15:00,768.0,488.0,1376.0,0.0
2018-03-15 15:30:00,768.0,0.0,884.0,0.0
2018-03-15 15:45:00,688.0,0.0,768.0,0.0
2018-03-15 16:00:00,668.0,0.0,688.0,0.0
2018-03-15 16:15:00,668.0,200.0,1100.0,0.0
2018-03-15 16:30:00,668.0,647.0,1144.0,0.0
2018-03-15 16:45:00,668.0,380.0,1260.0,0.0
2018-03-15 17:00:00,816.0,428.0,1208.0,0.0
2018-03-15 17:15:00,920.0,278.0,1352.0,0.0
2018-03-15 17:30:00,920.0,292.0,1420.0,0.0
2018-03-15 17:45:00,920.0,451.0,1432.0,0.0
2018-03-15 18:00:00,972.0,543.0,1456.0,0.0
2018-03-15 18:15:00,972.0,520.0,1496.0,0.0
2018-03-15 18:30:00,972.0,669.0,1492.0,0.0
2018-03-15 18:45:00,972.0,844.0,1540.0,0.0
2018-03-15 19:00:00,960.0,909.0,1572.0,0.0
2018-03-15 19:15:00,960.0,999.0,1580.0,0.0
2018-03-15 19:30:00,960.0,1103.0,1620.0,0.0
2018-03-15 19:45:00,840.0,1162.0,1652.0,0.0
2018-03-15 20:00:00,824.0,1206.0,1544.0,0.0
2018-03-15 20:15:00,824.0,1337.0,1556.0,0.0
2018-03-15 20:30:00,708.0,1482.0,1584.0,0.0
2018-03-15 20:45:00,708.0,1522.0,1480.0,0.0
2018-03-15 21:00:00,828.0,4908.0,1480.0,0.0
2018-03-15 21:15:00,828.0,4075.0,2504.0,0.0
2018-03-15 21:30:00,828.0,4506.0,2284.0,0.0
2018-03-15 21:45:00,828.0,4313.0,2408.0,0.0
2018-03-15 22:00:00,748.0,3242.0,2368.0,0.0
2018-03-15 22:15:00,964.0,3097.0,2008.0,0.0
2018-03-15 22:30:00,1876.0,2750.0,2188.0,0.0
2018-03-15 22:45:00,4568.0,2148.0,2996.0,0.0
2018-03-15 23:00:00,5224.0,1871.0,5532.0,0.0
2018-03-15 23:15:00,5708.0,1676.0,6132.0,0.0
2018-03-15 23:30:00,4360.0,1781.0,6572.0,0.0
2018-03-15 23:45:00,612.0,2395.0,5268.0,0.0
2018-03-16 00:00:00,592.0,2406.0,1716.0,0.0
2018-03-16 00:15:00,592.0,2416.0,1724.0,0.0
2018-03-16 00:30:00,592.0,2412.0,1740.0,0.0
2018-03-16 00:45:00,592.0,2408.0,1756.0,0.0
2018-03-16 01:00:00,572.0,2431.0,1768.0,0.0
2018-03-16 01:15:00,572.0,2460.0,1764.0,0.0
2018-03-16 01:30:00,572.0,2555.0,1772.0,0.0
2018-03-16 01:45:00,572.0,2571.0,1788.0,0.0
2018-03-16 02:00:00,568.0,0.0,1780.0,0.0
2018-03-16 02:15:00,568.0,1336.0,1016.0,0.0
2018-03-16 02:30:00,568.0,1138.0,1424.0,0.0
2018-03-16 02:45:00,568.0,1141.0,1372.0,0.0
2018-03-16 03:00:00,568.0,592.0,948.0,0.0
2018-03-16 03:15:00,568.0,631.0,748.0,0.0
2018-03-16 03:30:00,568.0,709.0,760.0,0.0
2018-03-16 03:45:00,568.0,774.0,784.0,0.0
2018-03-16 04:00:00,568.0,785.0,804.0,0.0
2018-03-16 04:15:00,568.0,821.0,804.0,0.0
2018-03-16 04:30:00,568.0,844.0,816.0,0.0
2018-03-16 04:45:00,568.0,879.0,824.0,0.0
2018-03-16 05:00:00,568.0,928.0,836.0,0.0
2018-03-16 05:15:00,568.0,981.0,856.0,0.0
2018-03-16 05:30:00,568.0,1022.0,868.0,0.0
2018-03-16 05:45:00,568.0,1115.0,884.0,0.0
2018-03-16 06:00:00,612.0,1116.0,912.0,0.0
2018-03-16 06:15:00,612.0,1176.0,960.0,0.0
2018-03-16 06:30:00,612.0,1223.0,972.0,0.0
2018-03-16 06:45:00,568.0,1324.0,988.0,0.0
2018-03-16 07:00:00,576.0,1358.0,972.0,0.0
2018-03-16 07:15:00,576.0,1409.0,984.0,0.0
2018-03-16 07:30:00,576.0,1407.0,992.0,0.0
2018-03-16 07:45:00,576.0,1418.0,984.0,0.0
2018-03-16 08:00:00,648.0,1358.0,976.0,0.0
2018-03-16 08:15:00,576.0,1373.0,1028.0,0.0
2018-03-16 08:30:00,576.0,1344.0,956.0,0.0
2018-03-16 08:45:00,576.0,1314.0,944.0,0.0
2018-03-16 09:00:00,644.0,1932.0,1372.0,0.0
2018-03-16 09:15:00,644.0,1859.0,1612.0,0.0
2018-03-16 09:30:00,572.0,1462.0,1324.0,0.0
2018-03-16 09:45:00,572.0,1196.0,960.0,0.0
2018-03-16 10:00:00,644.0,1082.0,888.0,0.0
2018-03-16 10:15:00,644.0,1012.0,920.0,0.0
2018-03-16 10:30:00,644.0,1133.0,900.0,0.0
2018-03-16 10:45:00,644.0,1722.0,1324.0,0.0
2018-03-16 11:00:00,648.0,5827.0,1456.0,0.0
2018-03-16 11:15:00,648.0,3722.0,2480.0,0.0
2018-03-16 11:30:00,648.0,4010.0,1964.0,0.0
2018-03-16 11:45:00,648.0,3466.0,2032.0,0.0
2018-03-16 12:00:00,660.0,3248.0,1904.0,0.0
2018-03-16 12:15:00,660.0,3100.0,1836.0,0.0
2018-03-16 12:30:00,660.0,3053.0,1784.0,0.0
2018-03-16 12:45:00,660.0,2971.0,1772.0,0.0
2018-03-16 13:00:00,760.0,0.0,1740.0,0.0
2018-03-16 13:15:00,912.0,714.0,1156.0,0.0
2018-03-16 13:30:00,980.0,906.0,1480.0,0.0
2018-03-16 13:45:00,980.0,436.0,1584.0,0.0
2018-03-16 14:00:00,976.0,610.0,1460.0,0.0
2018-03-16 14:15:00,1960.0,191.0,1508.0,0.0
2018-03-16 14:30:00,4580.0,0.0,2412.0,0.0
2018-03-16 14:45:00,4604.0,0.0,4996.0,0.0
2018-03-16 15:00:00,1248.0,0.0,5032.0,0.0
2018-03-16 15:15:00,844.0,807.0,1692.0,0.0
2018-03-16 15:30:00,844.0,447.0,1484.0,0.0
2018-03-16 15:45:00,844.0,568.0,1404.0,0.0
2018-03-16 16:00:00,848.0,345.0,1444.0,0.0
2018-03-16 16:15:00,848.0,293.0,1384.0,0.0
2018-03-16 16:30:00,848.0,483.0,1368.0,0.0
2018-03-16 16:45:00,936.0,484.0,1400.0,0.0
2018-03-16 17:00:00,1032.0,519.0,1464.0,0.0
2018-03-16 17:15:00,1032.0,599.0,1552.0,0.0
2018-03-16 17:30:00,1032.0,492.0,1560.0,0.0
2018-03-16 17:45:00,1032.0,571.0,1536.0,0.0
2018-03-16 18:00:00,1096.0,599.0,1552.0,0.0
2018-03-16 18:15:00,1096.0,522.0,1604.0,0.0
2018-03-16 18:30:00,1096.0,592.0,1580.0,0.0
2018-03-16 18:45:00,972.0,674.0,1600.0,0.0
2018-03-16 19:00:00,960.0,830.0,1512.0,0.0
2018-03-16 19:15:00,960.0,1111.0,1564.0,0.0
2018-03-16 19:30:00,960.0,1040.0,1624.0,0.0
2018-03-16 19:45:00,960.0,1060.0,1596.0,0.0
2018-03-16 20:00:00,940.0,1213.0,1616.0,0.0
2018-03-16 20:15:00,940.0,1292.0,1636.0,0.0
2018-03-16 20:30:00,940.0,1268.0,1648.0,0.0
2018-03-16 20:45:00,940.0,1317.0,1648.0,0.0
2018-03-16 21:00:00,828.0,4685.0,1676.0,0.0
2018-03-16 21:15:00,1028.0,3900.0,2516.0,0.0
2018-03-16 21:30:00,1028.0,4448.0,2516.0,0.0
2018-03-16 21:45:00,1028.0,4180.0,2676.0,0.0
2018-03-16 22:00:00,836.0,3188.0,2612.0,0.0
2018-03-16 22:15:00,836.0,3043.0,2156.0,0.0
2018-03-16 22:30:00,772.0,3040.0,2120.0,0.0
2018-03-16 22:45:00,712.0,2994.0,2060.0,0.0
2018-03-16 23:00:00,580.0,2878.0,1980.0,0.0
2018-03-16 23:15:00,580.0,2895.0,1824.0,0.0
2018-03-16 23:30:00,580.0,2729.0,1824.0,0.0
2018-03-16 23:45:00,580.0,2704.0,1772.0,0.0
2018-03-17 00:00:00,572.0,2666.0,1780.0,0.0
2018-03-17 00:15:00,572.0,2648.0,1780.0,0.0
2018-03-17 00:30:00,572.0,2631.0,1784.0,0.0
2018-03-17 00:45:00,572.0,2627.0,1784.0,0.0
2018-03-17 01:00:00,572.0,2623.0,1788.0,0.0
2018-03-17 01:15:00,572.0,2460.0,1620.0,0.0
2018-03-17 01:30:00,572.0,2146.0,1272.0,0.0
2018-03-17 01:45:00,572.0,2141.0,1196.0,0.0
2018-03-17 02:00:00,568.0,0.0,1200.0,0.0
2018-03-17 02:15:00,568.0,0.0,576.0,0.0
2018-03-17 02:30:00,568.0,271.0,576.0,0.0
2018-03-17 02:45:00,568.0,149.0,652.0,0.0
2018-03-17 03:00:00,568.0,296.0,620.0,0.0
2018-03-17 03:15:00,568.0,454.0,660.0,0.0
2018-03-17 03:30:00,568.0,545.0,708.0,0.0
2018-03-17 03:45:00,568.0,634.0,740.0,0.0
2018-03-17 04:00:00,572.0,696.0,764.0,0.0
2018-03-17 04:15:00,572.0,770.0,788.0,0.0
2018-03-17 04:30:00,572.0,831.0,808.0,0.0
2018-03-17 04:45:00,572.0,891.0,828.0,0.0
2018-03-17 05:00:00,584.0,951.0,848.0,0.0
2018-03-17 05:15:00,584.0,1004.0,880.0,0.0
2018-03-17 05:30:00,584.0,1097.0,896.0,0.0
2018-03-17 05:45:00,584.0,1151.0,924.0,0.0
2018-03-17 06:00:00,612.0,1167.0,940.0,0.0
2018-03-17 06:15:00,612.0,1241.0,980.0,0.0
2018-03-17 06:30:00,612.0,1304.0,996.0,0.0
2018-03-17 06:45:00,612.0,1368.0,1012.0,0.0
2018-03-17 07:00:00,772.0,1392.0,1024.0,0.0
2018-03-17 07:15:00,708.0,1474.0,1188.0,0.0
2018-03-17 07:30:00,772.0,1392.0,1144.0,0.0
2018-03-17 07:45:00,772.0,1392.0,1176.0,0.0
2018-03-17 08:00:00,788.0,2031.0,1608.0,0.0
2018-03-17 08:15:00,788.0,1974.0,1788.0,0.0
2018-03-17 08:30:00,720.0,2066.0,1760.0,0.0
2018-03-17 08:45:00,720.0,2022.0,1696.0,0.0
2018-03-17 09:00:00,644.0,2007.0,1672.0,0.0
2018-03-17 09:15:00,716.0,1957.0,1588.0,0.0
2018-03-17 09:30:00,716.0,1954.0,1632.0,0.0
2018-03-17 09:45:00,716.0,1882.0,1600.0,0.0
2018-03-17 10:00:00,712.0,1893.0,1568.0,0.0
2018-03-17 10:15:00,712.0,1791.0,1560.0,0.0
2018-03-17 10:30:00,712.0,1615.0,1524.0,0.0
2018-03-17 10:45:00,784.0,1580.0,1496.0,0.0
2018-03-17 11:00:00,864.0,5164.0,1540.0,0.0
2018-03-17 11:15:00,792.0,3341.0,2372.0,0.0
2018-03-17 11:30:00,792.0,3562.0,1900.0,0.0
2018-03-17 11:45:00,792.0,3352.0,1932.0,0.0
2018-03-17 12:00:00,660.0,3232.0,1856.0,0.0
2018-03-17 12:15:00,660.0,3207.0,1684.0,0.0
2018-03-17 12:30:00,660.0,3046.0,1688.0,0.0
2018-03-17 12:45:00,660.0,2942.0,1664.0,0.0
2018-03-17 13:00:00,660.0,2799.0,1652.0,0.0
2018-03-17 13:15:00,660.0,2676.0,1628.0,0.0
2018-03-17 13:30:00,660.0,2571.0,1616.0,0.0
2018-03-17 13:45:00,660.0,2445.0,1600.0,0.0
2018-03-17 14:00:00,656.0,2319.0,1584.0,0.0
2018-03-17 14:15:00,656.0,2203.0,1560.0,0.0
2018-03-17 14:30:00,656.0,2087.0,1544.0,0.0
2018-03-17 14:45:00,656.0,2071.0,1532.0,0.0
2018-03-17 15:00:00,844.0,2273.0,1516.0,0.0
2018-03-17 15:15:00,844.0,2160.0,1716.0,0.0
2018-03-17 15:30:00,844.0,2207.0,1688.0,0.0
2018-03-17 15:45:00,844.0,2154.0,1684.0,0.0
2018-03-17 16:00:00,760.0,1878.0,1664.0,0.0
2018-03-17 16:15:00,760.0,1774.0,1540.0,0.0
2018-03-17 16:30:00,760.0,1653.0,1540.0,0.0
2018-03-17 16:45:00,760.0,1651.0,1532.0,0.0
2018-03-17 17:00:00,920.0,1477.0,1532.0,0.0
2018-03-17 17:15:00,1644.0,1458.0,1648.0,0.0
2018-03-17 17:30:00,1324.0,1330.0,2344.0,0.0
2018-03-17 17:45:00,920.0,1367.0,1984.0,0.0
2018-03-17 18:00:00,972.0,1299.0,1604.0,0.0
2018-03-17 18:15:00,972.0,1343.0,1656.0,0.0
2018-03-17 18:30:00,852.0,1386.0,1676.0,0.0
2018-03-17 18:45:00,852.0,1427.0,1572.0,0.0
2018-03-17 19:00:00,840.0,1563.0,1596.0,0.0
2018-03-17 19:15:00,840.0,1657.0,1644.0,0.0
2018-03-17 19:30:00,960.0,1607.0,1680.0,0.0
2018-03-17 19:45:00,960.0,1651.0,1808.0,0.0
2018-03-17 20:00:00,940.0,1695.0,1832.0,0.0
2018-03-17 20:15:00,1056.0,1682.0,1828.0,0.0
2018-03-17 20:30:00,940.0,1777.0,1944.0,0.0
2018-03-17 20:45:00,940.0,1809.0,1848.0,0.0
2018-03-17 21:00:00,928.0,2185.0,1860.0,0.0
2018-03-17 21:15:00,928.0,2235.0,1960.0,0.0
2018-03-17 21:30:00,928.0,2270.0,1980.0,0.0
2018-03-17 21:45:00,928.0,2290.0,1984.0,0.0
2018-03-17 22:00:00,772.0,2030.0,2000.0,0.0
2018-03-17 22:15:00,772.0,2145.0,1772.0,0.0
2018-03-17 22:30:00,772.0,2143.0,1772.0,0.0
2018-03-17 22:45:00,772.0,2185.0,1756.0,0.0
2018-03-17 23:00:00,676.0,2211.0,1780.0,0.0
2018-03-17 23:15:00,644.0,2229.0,1692.0,0.0
2018-03-17 23:30:00,612.0,2218.0,1660.0,0.0
2018-03-17 23:45:00,612.0,2263.0,1640.0,0.0
2018-03-18 00:00:00,592.0,2238.0,1656.0,0.0
2018-03-18 00:15:00,592.0,2299.0,1636.0,0.0
2018-03-18 00:30:00,592.0,2291.0,1660.0,0.0
2018-03-18 00:45:00,572.0,2309.0,1660.0,0.0
2018-03-18 01:00:00,572.0,2314.0,1664.0,0.0
2018-03-18 01:15:00,572.0,2310.0,1676.0,0.0
2018-03-18 01:30:00,572.0,2306.0,1688.0,0.0
2018-03-18 01:45:00,572.0,2301.0,1700.0,0.0
2018-03-18 02:00:00,568.0,0.0,1708.0,0.0
2018-03-18 02:15:00,568.0,450.0,1036.0,0.0
2018-03-18 02:30:00,568.0,816.0,1160.0,0.0
2018-03-18 02:45:00,568.0,0.0,980.0,0.0
2018-03-18 03:00:00,568.0,0.0,576.0,0.0
2018-03-18 03:15:00,568.0,0.0,572.0,0.0
2018-03-18 03:30:00,568.0,202.0,572.0,0.0
2018-03-18 03:45:00,568.0,269.0,636.0,0.0
2018-03-18 04:00:00,568.0,430.0,648.0,0.0
2018-03-18 04:15:00,568.0,485.0,700.0,0.0
2018-03-18 04:30:00,568.0,553.0,712.0,0.0
2018-03-18 04:45:00,568.0,622.0,736.0,0.0
2018-03-18 05:00:00,568.0,663.0,752.0,0.0
2018-03-18 05:15:00,568.0,717.0,768.0,0.0
2018-03-18 05:30:00,584.0,770.0,784.0,0.0
2018-03-18 05:45:00,584.0,810.0,812.0,0.0
2018-03-18 06:00:00,612.0,836.0,824.0,0.0
2018-03-18 06:15:00,612.0,874.0,860.0,0.0
2018-03-18 06:30:00,612.0,913.0,868.0,0.0
2018-03-18 06:45:00,612.0,953.0,880.0,0.0
2018-03-18 07:00:00,708.0,980.0,888.0,0.0
2018-03-18 07:15:00,708.0,1123.0,988.0,0.0
2018-03-18 07:30:00,708.0,1927.0,1452.0,0.0
2018-03-18 07:45:00,644.0,2013.0,1640.0,0.0
2018-03-18 08:00:00,648.0,1982.0,1576.0,0.0
2018-03-18 08:15:00,648.0,1954.0,1572.0,0.0
2018-03-18 08:30:00,648.0,1973.0,1576.0,0.0
2018-03-18 08:45:00,648.0,1944.0,1576.0,0.0
2018-03-18 09:00:00,644.0,1914.0,1552.0,0.0
2018-03-18 09:15:00,644.0,1931.0,1540.0,0.0
2018-03-18 09:30:00,644.0,1849.0,1540.0,0.0
2018-03-18 09:45:00,644.0,1814.0,1512.0,0.0
2018-03-18 10:00:00,712.0,1898.0,1504.0,0.0
2018-03-18 10:15:00,712.0,1746.0,1560.0,0.0
2018-03-18 10:30:00,784.0,1695.0,1500.0,0.0
2018-03-18 10:45:00,784.0,1661.0,1556.0,0.0
2018-03-18 11:00:00,720.0,5512.0,1528.0,0.0
2018-03-18 11:15:00,720.0,3640.0,2312.0,0.0
2018-03-18 11:30:00,720.0,3957.0,1888.0,0.0
2018-03-18 11:45:00,720.0,3384.0,1944.0,0.0
2018-03-18 12:00:00,728.0,3319.0,1828.0,0.0
