datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 11:00:00,556.0,9979.0,4292.0,0.0
2018-01-01 11:15:00,556.0,9959.0,4180.0,0.0
2018-01-01 11:30:00,556.0,10150.0,4172.0,0.0
2018-01-01 11:45:00,556.0,12240.0,4632.0,0.0
2018-01-01 12:00:00,556.0,12210.0,5380.0,0.0
2018-01-01 12:15:00,556.0,11994.0,5376.0,0.0
2018-01-01 12:30:00,556.0,11791.0,5304.0,0.0
2018-01-01 12:45:00,556.0,11711.0,5232.0,0.0
2018-01-01 13:00:00,564.0,11533.0,5200.0,0.0
2018-01-01 13:15:00,564.0,11475.0,5136.0,0.0
2018-01-01 13:30:00,836.0,11026.0,5116.0,0.0
2018-01-01 13:45:00,836.0,11213.0,5224.0,0.0
2018-01-01 14:00:00,840.0,10798.0,5276.0,0.0
2018-01-01 14:15:00,840.0,10742.0,5124.0,0.0
2018-01-01 14:30:00,840.0,10519.0,5112.0,0.0
2018-01-01 14:45:00,840.0,10196.0,5032.0,0.0
2018-01-01 15:00:00,828.0,31535.0,4736.0,0.0
2018-01-01 15:15:00,828.0,18319.0,12140.0,0.0
2018-01-01 15:30:00,1092.0,23004.0,7412.0,0.0
2018-01-01 15:45:00,1092.0,23737.0,9772.0,0.0
2018-01-01 16:00:00,1136.0,22318.0,10048.0,0.0
2018-01-01 16:15:00,2840.0,21369.0,9596.0,0.0
2018-01-01 16:30:00,2552.0,20919.0,10944.0,0.0
2018-01-01 16:45:00,2552.0,20491.0,10476.0,0.0
2018-01-01 17:00:00,2604.0,20141.0,10328.0,0.0
2018-01-01 17:15:00,2604.0,19829.0,10252.0,0.0
2018-01-01 17:30:00,3080.0,18864.0,10160.0,0.0
2018-01-01 17:45:00,2944.0,18279.0,10300.0,0.0
2018-01-01 18:00:00,3064.0,21351.0,9956.0,0.0
2018-01-01 18:15:00,1700.0,21996.0,11176.0,0.0
2018-01-01 18:30:00,1020.0,22807.0,10052.0,0.0
2018-01-01 18:45:00,1020.0,22690.0,9672.0,0.0
2018-01-01 19:00:00,1040.0,19307.0,9628.0,0.0
2018-01-01 19:15:00,1040.0,19371.0,8436.0,0.0
2018-01-01 19:30:00,1040.0,19481.0,8464.0,0.0
2018-01-01 19:45:00,1040.0,19393.0,8512.0,0.0
2018-01-01 20:00:00,1052.0,332.0,8476.0,0.0
2018-01-01 20:15:00,1052.0,16235.0,1596.0,0.0
2018-01-01 20:30:00,1052.0,8701.0,7348.0,0.0
2018-01-01 20:45:00,1052.0,11020.0,4620.0,0.0
2018-01-01 21:00:00,960.0,8398.0,5460.0,0.0
2018-01-01 21:15:00,960.0,8646.0,4432.0,0.0
2018-01-01 21:30:00,960.0,6842.0,4120.0,0.0
2018-01-01 21:45:00,960.0,6661.0,3440.0,0.0
2018-01-01 22:00:00,896.0,7165.0,3376.0,0.0
2018-01-01 22:15:00,896.0,7397.0,3496.0,0.0
2018-01-01 22:30:00,1212.0,7264.0,3580.0,0.0
2018-01-01 22:45:00,896.0,8135.0,3848.0,0.0
2018-01-01 23:00:00,828.0,12103.0,4244.0,0.0
2018-01-01 23:15:00,828.0,12057.0,5592.0,0.0
2018-01-01 23:30:00,828.0,12452.0,5560.0,0.0
2018-01-01 23:45:00,828.0,12560.0,5708.0,0.0
2018-01-02 00:00:00,712.0,12789.0,5760.0,0.0
2018-01-02 00:15:00,712.0,12897.0,5748.0,0.0
2018-01-02 00:30:00,712.0,12973.0,5796.0,0.0
2018-01-02 00:45:00,560.0,13213.0,5836.0,0.0
2018-01-02 01:00:00,560.0,13322.0,5780.0,0.0
2018-01-02 01:15:00,560.0,13416.0,5824.0,0.0
2018-01-02 01:30:00,560.0,13500.0,5864.0,0.0
2018-01-02 01:45:00,560.0,13575.0,5896.0,0.0
2018-01-02 02:00:00,560.0,13607.0,5928.0,0.0
2018-01-02 02:15:00,560.0,13631.0,5936.0,0.0
2018-01-02 02:30:00,560.0,12751.0,5760.0,0.0
2018-01-02 02:45:00,560.0,11571.0,5176.0,0.0
2018-01-02 03:00:00,560.0,11510.0,4744.0,0.0
2018-01-02 03:15:00,560.0,11433.0,4716.0,0.0
2018-01-02 03:30:00,560.0,11367.0,4684.0,0.0
2018-01-02 03:45:00,560.0,11280.0,4652.0,0.0
2018-01-02 04:00:00,556.0,11238.0,4620.0,0.0
2018-01-02 04:15:00,556.0,11141.0,4596.0,0.0
2018-01-02 04:30:00,556.0,11047.0,4572.0,0.0
2018-01-02 04:45:00,556.0,10958.0,4548.0,0.0
2018-01-02 05:00:00,624.0,32951.0,4524.0,0.0
2018-01-02 05:15:00,624.0,24429.0,12568.0,0.0
2018-01-02 05:30:00,624.0,27523.0,9476.0,0.0
2018-01-02 05:45:00,624.0,25525.0,10592.0,0.0
2018-01-02 06:00:00,660.0,24355.0,9868.0,0.0
2018-01-02 06:15:00,660.0,23689.0,9468.0,0.0
2018-01-02 06:30:00,2160.0,21672.0,9208.0,0.0
2018-01-02 06:45:00,2704.0,20563.0,9968.0,0.0
2018-01-02 07:00:00,1424.0,0.0,10096.0,0.0
2018-01-02 07:15:00,744.0,12820.0,1424.0,0.0
2018-01-02 07:30:00,744.0,6272.0,5332.0,0.0
2018-01-02 07:45:00,744.0,11034.0,3400.0,0.0
2018-01-02 08:00:00,560.0,11645.0,5092.0,0.0
2018-01-02 08:15:00,560.0,12311.0,5124.0,0.0
2018-01-02 08:30:00,560.0,12381.0,5356.0,0.0
2018-01-02 08:45:00,560.0,12633.0,5368.0,0.0
2018-01-02 09:00:00,556.0,12987.0,5464.0,0.0
2018-01-02 09:15:00,556.0,13126.0,5584.0,0.0
2018-01-02 09:30:00,556.0,12710.0,5512.0,0.0
2018-01-02 09:45:00,556.0,11311.0,5032.0,0.0
2018-01-02 10:00:00,556.0,11716.0,4524.0,0.0
2018-01-02 10:15:00,556.0,14808.0,5040.0,0.0
2018-01-02 10:30:00,556.0,14776.0,6100.0,0.0
2018-01-02 10:45:00,556.0,15009.0,6084.0,0.0
2018-01-02 11:00:00,556.0,14411.0,6160.0,0.0
2018-01-02 11:15:00,556.0,14283.0,5948.0,0.0
2018-01-02 11:30:00,556.0,13653.0,5888.0,0.0
2018-01-02 11:45:00,556.0,13255.0,5644.0,0.0
2018-01-02 12:00:00,556.0,12948.0,5504.0,0.0
2018-01-02 12:15:00,556.0,12716.0,5384.0,0.0
2018-01-02 12:30:00,556.0,12474.0,5268.0,0.0
2018-01-02 12:45:00,556.0,11235.0,4984.0,0.0
2018-01-02 13:00:00,564.0,9455.0,4260.0,0.0
2018-01-02 13:15:00,564.0,9414.0,3640.0,0.0
2018-01-02 13:30:00,564.0,9402.0,3576.0,0.0
2018-01-02 13:45:00,564.0,9409.0,3520.0,0.0
2018-01-02 14:00:00,564.0,8838.0,3464.0,0.0
2018-01-02 14:15:00,564.0,8126.0,3240.0,0.0
2018-01-02 14:30:00,564.0,7444.0,3028.0,0.0
2018-01-02 14:45:00,564.0,6818.0,2832.0,0.0
2018-01-02 15:00:00,564.0,34044.0,2648.0,0.0
2018-01-02 15:15:00,564.0,19489.0,10984.0,0.0
2018-01-02 15:30:00,564.0,24573.0,6560.0,0.0
2018-01-02 15:45:00,564.0,20925.0,8160.0,0.0
2018-01-02 16:00:00,556.0,19877.0,7064.0,0.0
2018-01-02 16:15:00,556.0,19177.0,6764.0,0.0
2018-01-02 16:30:00,556.0,18705.0,6600.0,0.0
2018-01-02 16:45:00,848.0,17955.0,6496.0,0.0
2018-01-02 17:00:00,900.0,17617.0,6600.0,0.0
2018-01-02 17:15:00,900.0,17076.0,6576.0,0.0
2018-01-02 17:30:00,900.0,17007.0,6412.0,0.0
2018-01-02 17:45:00,900.0,20476.0,6808.0,0.0
2018-01-02 18:00:00,1020.0,22208.0,7940.0,0.0
2018-01-02 18:15:00,1020.0,21724.0,8628.0,0.0
2018-01-02 18:30:00,1020.0,21239.0,8540.0,0.0
2018-01-02 18:45:00,1020.0,19933.0,8312.0,0.0
2018-01-02 19:00:00,1040.0,14886.0,7624.0,0.0
2018-01-02 19:15:00,1040.0,14695.0,6012.0,0.0
2018-01-02 19:30:00,1040.0,14520.0,5980.0,0.0
2018-01-02 19:45:00,1040.0,14374.0,5952.0,0.0
2018-01-02 20:00:00,1052.0,0.0,5932.0,0.0
2018-01-02 20:15:00,1052.0,8410.0,1052.0,0.0
2018-01-02 20:30:00,2552.0,3130.0,3936.0,0.0
2018-01-02 20:45:00,3096.0,4944.0,3628.0,0.0
2018-01-02 21:00:00,3004.0,3369.0,4800.0,0.0
2018-01-02 21:15:00,1640.0,8142.0,4572.0,0.0
2018-01-02 21:30:00,960.0,9335.0,4864.0,0.0
2018-01-02 21:45:00,960.0,9856.0,4592.0,0.0
2018-01-02 22:00:00,896.0,10387.0,4764.0,0.0
2018-01-02 22:15:00,896.0,10445.0,4880.0,0.0
2018-01-02 22:30:00,896.0,10801.0,4900.0,0.0
2018-01-02 22:45:00,896.0,10686.0,5032.0,0.0
2018-01-02 23:00:00,828.0,10973.0,5004.0,0.0
2018-01-02 23:15:00,828.0,11114.0,5052.0,0.0
2018-01-02 23:30:00,828.0,11369.0,5116.0,0.0
2018-01-02 23:45:00,828.0,11385.0,5220.0,0.0
2018-01-03 00:00:00,560.0,11469.0,5232.0,0.0
2018-01-03 00:15:00,560.0,11271.0,5020.0,0.0
2018-01-03 00:30:00,560.0,11064.0,4968.0,0.0
2018-01-03 00:45:00,560.0,10892.0,4916.0,0.0
2018-01-03 01:00:00,560.0,10981.0,4868.0,0.0
2018-01-03 01:15:00,560.0,11080.0,4912.0,0.0
2018-01-03 01:30:00,560.0,9171.0,4564.0,0.0
2018-01-03 01:45:00,560.0,9104.0,3836.0,0.0
2018-01-03 02:00:00,560.0,9251.0,3812.0,0.0
2018-01-03 02:15:00,560.0,9403.0,3868.0,0.0
2018-01-03 02:30:00,560.0,9566.0,3924.0,0.0
2018-01-03 02:45:00,560.0,9718.0,3980.0,0.0
2018-01-03 03:00:00,560.0,9824.0,4035.9999999999995,0.0
2018-01-03 03:15:00,560.0,9942.0,4080.0,0.0
2018-01-03 03:30:00,560.0,10060.0,4124.0,0.0
2018-01-03 03:45:00,560.0,10178.0,4164.0,0.0
2018-01-03 04:00:00,556.0,9928.0,4208.0,0.0
2018-01-03 04:15:00,556.0,9842.0,4120.0,0.0
2018-01-03 04:30:00,556.0,9801.0,4091.9999999999995,0.0
2018-01-03 04:45:00,556.0,9783.0,4075.9999999999995,0.0
2018-01-03 05:00:00,552.0,33209.0,4080.0,0.0
2018-01-03 05:15:00,552.0,22834.0,12504.0,0.0
2018-01-03 05:30:00,552.0,27259.0,8776.0,0.0
2018-01-03 05:45:00,552.0,25149.0,10368.0,0.0
2018-01-03 06:00:00,556.0,24051.0,9612.0,0.0
2018-01-03 06:15:00,556.0,23316.0,9224.0,0.0
2018-01-03 06:30:00,660.0,22729.0,8968.0,0.0
2018-01-03 06:45:00,660.0,22233.0,8864.0,0.0
2018-01-03 07:00:00,744.0,0.0,8692.0,0.0
2018-01-03 07:15:00,744.0,12656.0,744.0,0.0
2018-01-03 07:30:00,744.0,5841.0,5320.0,0.0
2018-01-03 07:45:00,744.0,10476.0,3276.0,0.0
2018-01-03 08:00:00,808.0,10841.0,4952.0,0.0
2018-01-03 08:15:00,808.0,11094.0,5164.0,0.0
2018-01-03 08:30:00,560.0,10262.0,4992.0,0.0
2018-01-03 08:45:00,560.0,9673.0,4272.0,0.0
2018-01-03 09:00:00,556.0,10038.0,4056.0,0.0
2018-01-03 09:15:00,556.0,10335.0,4180.0,0.0
2018-01-03 09:30:00,556.0,10613.0,4284.0,0.0
2018-01-03 09:45:00,556.0,10871.0,4376.0,0.0
2018-01-03 10:00:00,556.0,10931.0,4460.0,0.0
2018-01-03 10:15:00,556.0,10966.0,4468.0,0.0
2018-01-03 10:30:00,556.0,10978.0,4476.0,0.0
2018-01-03 10:45:00,556.0,10934.0,4476.0,0.0
2018-01-03 11:00:00,556.0,11127.0,4456.0,0.0
2018-01-03 11:15:00,556.0,10733.0,4520.0,0.0
2018-01-03 11:30:00,556.0,10745.0,4380.0,0.0
2018-01-03 11:45:00,556.0,13411.0,4796.0,0.0
2018-01-03 12:00:00,556.0,13546.0,5744.0,0.0
2018-01-03 12:15:00,556.0,13321.0,5788.0,0.0
2018-01-03 12:30:00,556.0,13299.0,5708.0,0.0
2018-01-03 12:45:00,556.0,13152.0,5704.0,0.0
2018-01-03 13:00:00,564.0,13029.0,5664.0,0.0
2018-01-03 13:15:00,564.0,11487.0,5388.0,0.0
2018-01-03 13:30:00,564.0,10328.0,4652.0,0.0
2018-01-03 13:45:00,564.0,10317.0,4240.0,0.0
2018-01-03 14:00:00,564.0,10340.0,4236.0,0.0
2018-01-03 14:15:00,564.0,10356.0,4244.0,0.0
2018-01-03 14:30:00,564.0,10361.0,4252.0,0.0
2018-01-03 14:45:00,564.0,10366.0,4256.0,0.0
2018-01-03 15:00:00,564.0,33539.0,4260.0,0.0
2018-01-03 15:15:00,564.0,22659.0,12520.0,0.0
2018-01-03 15:30:00,564.0,26594.0,8656.0,0.0
2018-01-03 15:45:00,564.0,24018.0,10076.0,0.0
2018-01-03 16:00:00,556.0,22801.0,9168.0,0.0
2018-01-03 16:15:00,556.0,22098.0,8744.0,0.0
2018-01-03 16:30:00,556.0,21507.0,8488.0,0.0
2018-01-03 16:45:00,556.0,21005.0,8276.0,0.0
2018-01-03 17:00:00,568.0,20670.0,8100.0,0.0
2018-01-03 17:15:00,568.0,20434.0,7984.0,0.0
2018-01-03 17:30:00,568.0,20355.0,7896.0,0.0
2018-01-03 17:45:00,568.0,20264.0,7864.0,0.0
2018-01-03 18:00:00,1020.0,22577.0,7828.0,0.0
2018-01-03 18:15:00,1020.0,22275.0,9100.0,0.0
2018-01-03 18:30:00,1020.0,22052.0,8988.0,0.0
2018-01-03 18:45:00,1020.0,21862.0,8900.0,0.0
2018-01-03 19:00:00,1040.0,18390.0,8828.0,0.0
2018-01-03 19:15:00,1040.0,18220.0,7612.0,0.0
2018-01-03 19:30:00,1040.0,18083.0,7544.0,0.0
2018-01-03 19:45:00,1040.0,17946.0,7488.0,0.0
2018-01-03 20:00:00,1052.0,0.0,7432.0,0.0
2018-01-03 20:15:00,1052.0,13175.0,1052.0,0.0
2018-01-03 20:30:00,1052.0,5850.0,5732.0,0.0
2018-01-03 20:45:00,1052.0,7932.0,3128.0,0.0
2018-01-03 21:00:00,960.0,5423.0,3872.0,0.0
2018-01-03 21:15:00,960.0,5727.0,2892.0,0.0
2018-01-03 21:30:00,960.0,6019.0,2996.0,0.0
2018-01-03 21:45:00,960.0,6289.0,3100.0,0.0
2018-01-03 22:00:00,896.0,6672.0,3196.0,0.0
2018-01-03 22:15:00,896.0,7111.0,3268.0,0.0
2018-01-03 22:30:00,576.0,7752.0,3424.0,0.0
2018-01-03 22:45:00,896.0,10902.0,3748.0,0.0
2018-01-03 23:00:00,572.0,12263.0,5168.0,0.0
2018-01-03 23:15:00,572.0,11892.0,5288.0,0.0
2018-01-03 23:30:00,572.0,12252.0,5136.0,0.0
2018-01-03 23:45:00,572.0,12578.0,5272.0,0.0
2018-01-04 00:00:00,560.0,12331.0,5380.0,0.0
2018-01-04 00:15:00,560.0,12433.0,5292.0,0.0
2018-01-04 00:30:00,560.0,12503.0,5336.0,0.0
2018-01-04 00:45:00,560.0,12708.0,5368.0,0.0
2018-01-04 01:00:00,560.0,12642.0,5440.0,0.0
2018-01-04 01:15:00,560.0,12834.0,5416.0,0.0
2018-01-04 01:30:00,560.0,13049.0,5488.0,0.0
2018-01-04 01:45:00,560.0,13038.0,5560.0,0.0
2018-01-04 02:00:00,560.0,12913.0,5556.0,0.0
2018-01-04 02:15:00,560.0,12857.0,5512.0,0.0
2018-01-04 02:30:00,560.0,12755.0,5504.0,0.0
2018-01-04 02:45:00,560.0,12676.0,5476.0,0.0
2018-01-04 03:00:00,560.0,12642.0,5452.0,0.0
2018-01-04 03:15:00,560.0,12628.0,5448.0,0.0
2018-01-04 03:30:00,560.0,12613.0,5448.0,0.0
2018-01-04 03:45:00,560.0,12598.0,5448.0,0.0
2018-01-04 04:00:00,556.0,12550.0,5452.0,0.0
2018-01-04 04:15:00,556.0,12519.0,5440.0,0.0
2018-01-04 04:30:00,556.0,12476.0,5432.0,0.0
2018-01-04 04:45:00,556.0,12433.0,5420.0,0.0
2018-01-04 05:00:00,552.0,33749.0,5412.0,0.0
2018-01-04 05:15:00,552.0,26796.0,12956.0,0.0
2018-01-04 05:30:00,552.0,27490.0,10180.0,0.0
2018-01-04 05:45:00,552.0,25119.0,10280.0,0.0
2018-01-04 06:00:00,556.0,23707.0,9436.0,0.0
2018-01-04 06:15:00,556.0,22858.0,8936.0,0.0
2018-01-04 06:30:00,556.0,22210.0,8620.0,0.0
2018-01-04 06:45:00,556.0,21687.0,8376.0,0.0
2018-01-04 07:00:00,560.0,0.0,8176.0,0.0
2018-01-04 07:15:00,560.0,10684.0,564.0,0.0
2018-01-04 07:30:00,560.0,4691.0,4308.0,0.0
2018-01-04 07:45:00,2060.0,5080.0,2208.0,0.0
2018-01-04 08:00:00,2852.0,4726.0,3840.0,0.0
2018-01-04 08:15:00,2852.0,5129.0,4516.0,0.0
2018-01-04 08:30:00,2604.0,5350.0,4652.0,0.0
2018-01-04 08:45:00,2604.0,5469.0,4488.0,0.0
2018-01-04 09:00:00,1376.0,6893.0,4528.0,0.0
2018-01-04 09:15:00,556.0,8043.0,3796.0,0.0
2018-01-04 09:30:00,556.0,8383.0,3372.0,0.0
2018-01-04 09:45:00,556.0,8632.0,3484.0,0.0
2018-01-04 10:00:00,556.0,8802.0,3564.0,0.0
2018-01-04 10:15:00,556.0,8921.0,3612.0,0.0
2018-01-04 10:30:00,556.0,9030.0,3648.0,0.0
2018-01-04 10:45:00,556.0,9093.0,3680.0,0.0
2018-01-04 11:00:00,556.0,9063.0,3696.0,0.0
2018-01-04 11:15:00,556.0,8993.0,3676.0,0.0
2018-01-04 11:30:00,556.0,8935.0,3656.0,0.0
2018-01-04 11:45:00,556.0,11622.0,4056.0,0.0
2018-01-04 12:00:00,556.0,11762.0,4988.0,0.0
2018-01-04 12:15:00,556.0,11488.0,5032.0,0.0
2018-01-04 12:30:00,556.0,11471.0,4932.0,0.0
2018-01-04 12:45:00,556.0,10017.0,4712.0,0.0
2018-01-04 13:00:00,564.0,8698.0,3992.0,0.0
2018-01-04 13:15:00,564.0,8710.0,3540.0,0.0
2018-01-04 13:30:00,2336.0,6696.0,3544.0,0.0
2018-01-04 13:45:00,1384.0,7422.0,4624.0,0.0
2018-01-04 14:00:00,2544.0,7141.0,3920.0,0.0
2018-01-04 14:15:00,2268.0,7457.0,4980.0,0.0
2018-01-04 14:30:00,2268.0,7364.0,4816.0,0.0
2018-01-04 14:45:00,904.0,10852.0,5192.0,0.0
2018-01-04 15:00:00,564.0,34986.646000000255,5032.0,0.0
2018-01-04 15:15:00,564.0,23750.0,12956.0,0.0
2018-01-04 15:30:00,564.0,26339.0,8872.0,0.0
2018-01-04 15:45:00,564.0,22546.0,9596.0,0.0
2018-01-04 16:00:00,556.0,21208.0,8312.0,0.0
2018-01-04 16:15:00,556.0,20417.0,7860.0,0.0
2018-01-04 16:30:00,556.0,19766.0,7588.0,0.0
2018-01-04 16:45:00,556.0,19219.0,7360.0,0.0
2018-01-04 17:00:00,568.0,18847.0,7176.0,0.0
2018-01-04 17:15:00,568.0,18567.0,7052.0,0.0
2018-01-04 17:30:00,568.0,18428.0,6956.0,0.0
2018-01-04 17:45:00,568.0,18579.0,6904.0,0.0
2018-01-04 18:00:00,612.0,21767.0,6960.0,0.0
2018-01-04 18:15:00,2112.0,22993.0,8500.0,0.0
2018-01-04 18:30:00,1160.0,23508.0,10424.0,0.0
2018-01-04 18:45:00,1020.0,23166.0,9672.0,0.0
2018-01-04 19:00:00,1040.0,19741.0,9440.0,0.0
2018-01-04 19:15:00,1040.0,19322.0,8296.0,0.0
2018-01-04 19:30:00,1040.0,18948.0,8204.0,0.0
2018-01-04 19:45:00,1040.0,18609.0,8119.999999999999,0.0
2018-01-04 20:00:00,1052.0,0.0,7680.0,0.0
2018-01-04 20:15:00,1052.0,10021.0,1052.0,0.0
2018-01-04 20:30:00,1052.0,4170.0,4604.0,0.0
2018-01-04 20:45:00,1052.0,5911.0,2528.0,0.0
2018-01-04 21:00:00,960.0,4082.0,3148.0,0.0
2018-01-04 21:15:00,960.0,4733.0,2412.0,0.0
2018-01-04 21:30:00,960.0,5347.0,2652.0,0.0
2018-01-04 21:45:00,1336.0,5427.0,2880.0,0.0
2018-01-04 22:00:00,1212.0,5819.0,3292.0,0.0
2018-01-04 22:15:00,1212.0,6144.0,3320.0,0.0
2018-01-04 22:30:00,1212.0,6437.0,3436.0,0.0
2018-01-04 22:45:00,896.0,7049.0,3544.0,0.0
2018-01-04 23:00:00,828.0,7716.0,3452.0,0.0
2018-01-04 23:15:00,828.0,8727.0,3624.0,0.0
2018-01-04 23:30:00,828.0,12151.0,4416.0,0.0
2018-01-04 23:45:00,828.0,12930.0,5632.0,0.0
2018-01-05 00:00:00,712.0,13125.0,5896.0,0.0
2018-01-05 00:15:00,712.0,13410.0,5864.0,0.0
2018-01-05 00:30:00,560.0,14358.0,5984.0,0.0
2018-01-05 00:45:00,560.0,14396.0,6172.0,0.0
2018-01-05 01:00:00,560.0,14571.0,6164.0,0.0
2018-01-05 01:15:00,560.0,14698.0,6220.0,0.0
2018-01-05 01:30:00,560.0,14770.0,6280.0,0.0
2018-01-05 01:45:00,560.0,14853.0,6324.0,0.0
2018-01-05 02:00:00,560.0,15344.0,6360.0,0.0
2018-01-05 02:15:00,560.0,15832.0,6544.0,0.0
2018-01-05 02:30:00,560.0,16353.0,6732.0,0.0
2018-01-05 02:45:00,560.0,16863.0,6924.0,0.0
2018-01-05 03:00:00,560.0,16854.0,7116.0,0.0
2018-01-05 03:15:00,560.0,16678.0,7112.0,0.0
2018-01-05 03:30:00,560.0,16104.0,6944.0,0.0
2018-01-05 03:45:00,560.0,14734.0,6392.0,0.0
2018-01-05 04:00:00,556.0,14492.0,5892.0,0.0
2018-01-05 04:15:00,556.0,14610.0,5800.0,0.0
2018-01-05 04:30:00,556.0,14718.0,5836.0,0.0
2018-01-05 04:45:00,556.0,14837.0,5876.0,0.0
2018-01-05 05:00:00,552.0,32984.0,5916.0,0.0
2018-01-05 05:15:00,552.0,31654.0,12456.0,0.0
2018-01-05 05:30:00,552.0,31344.0,11972.0,0.0
2018-01-05 05:45:00,552.0,30890.0,11860.0,0.0
2018-01-05 06:00:00,660.0,32445.0,12112.0,0.0
2018-01-05 06:15:00,660.0,31725.0,12772.0,0.0
2018-01-05 06:30:00,660.0,30937.0,12508.0,0.0
2018-01-05 06:45:00,660.0,30572.0,12220.0,0.0
2018-01-05 07:00:00,744.0,2769.0,12088.0,0.0
2018-01-05 07:15:00,744.0,20000.0,2152.0,0.0
2018-01-05 07:30:00,744.0,13388.0,8324.0,0.0
2018-01-05 07:45:00,744.0,15549.0,5952.0,0.0
2018-01-05 08:00:00,560.0,16442.0,6724.0,0.0
2018-01-05 08:15:00,808.0,16564.0,6872.0,0.0
2018-01-05 08:30:00,808.0,16989.0,7184.0,0.0
2018-01-05 08:45:00,808.0,17170.0,7348.0,0.0
2018-01-05 09:00:00,820.0,17564.0,7424.0,0.0
2018-01-05 09:15:00,820.0,17716.0,7588.0,0.0
2018-01-05 09:30:00,820.0,17822.0,7676.0,0.0
2018-01-05 09:45:00,820.0,16741.0,7472.0,0.0
2018-01-05 10:00:00,820.0,15399.0,6908.0,0.0
2018-01-05 10:15:00,820.0,15308.0,6404.0,0.0
2018-01-05 10:30:00,820.0,15200.0,6360.0,0.0
2018-01-05 10:45:00,556.0,15466.0,6308.0,0.0
2018-01-05 11:00:00,556.0,14791.0,6128.0,0.0
2018-01-05 11:15:00,556.0,14376.0,5868.0,0.0
2018-01-05 11:30:00,556.0,16511.0,6112.0,0.0
2018-01-05 11:45:00,556.0,15695.0,6864.0,0.0
2018-01-05 12:00:00,820.0,15114.0,6572.0,0.0
2018-01-05 12:15:00,820.0,14864.0,6628.0,0.0
2018-01-05 12:30:00,820.0,14367.0,6520.0,0.0
2018-01-05 12:45:00,820.0,14446.0,6332.0,0.0
2018-01-05 13:00:00,836.0,14233.0,6336.0,0.0
2018-01-05 13:15:00,836.0,14032.0,6244.0,0.0
2018-01-05 13:30:00,836.0,14298.0,6168.0,0.0
2018-01-05 13:45:00,836.0,14339.0,6240.0,0.0
2018-01-05 14:00:00,840.0,13853.0,6228.0,0.0
2018-01-05 14:15:00,840.0,13658.0,6040.0,0.0
2018-01-05 14:30:00,840.0,13326.0,5988.0,0.0
2018-01-05 14:45:00,840.0,12926.0,5880.0,0.0
2018-01-05 15:00:00,828.0,34235.0,5748.0,0.0
2018-01-05 15:15:00,828.0,27336.0,13196.0,0.0
